timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-14 10:00:00,16.991,17.109,16.942,17.013,647987.5,1747220399999,11037822.69624,25901,297516.74,5068408.01588,0,0.0013537374926428924,0.0013528220161601525,17.2725,16.9196,,47.031368774065626,0.04735995319873254,-1,-0.06396235285000154,17.73413903647761,17.2725,16.81086096352239,22.842105263158153,15.376357988112687,0,0,0,0,-0.3,-1
2025-05-14 11:00:00,17.012,17.185,17.012,17.112,538219.03,1747223999999,9210878.49753,21256,260670.47,4461961.55975,0,0.005819079527420001,0.005802214080103652,17.284950000000002,16.915059999999997,,50.377526237112,0.04063312501781269,-1,-0.056551344824737115,17.714024107818194,17.284950000000002,16.85587589218181,35.307262569832304,26.190140154856437,0,0,0,0,-0.3,-1
2025-05-14 12:00:00,17.113,17.159,16.922,16.96,717604.09,1747227599999,12239003.01857,22805,299235.13,5104729.15165,0,-0.008882655446470156,-0.008922341416347332,17.281399999999998,16.906959999999998,,45.61310315864892,0.022774406357346066,-1,-0.059528050788163006,17.719891231383222,17.281399999999998,16.842908768616773,22.404371584699675,26.85124647256338,0,0,0,0,-0.3,-1
2025-05-14 13:00:00,16.958,17.263,16.808,17.025,3697773.12,1747231199999,62969515.17433,85496,1846563.89,31463892.75683,0,0.0038325471698112956,0.0038252216718190255,17.2738,16.90492,,47.88300611986014,0.013708180553763327,-1,-0.05487542127339659,17.72436835219529,17.2738,16.82323164780471,31.2841530054644,29.665262386665457,0,0,0,0,-0.3,-1
2025-05-14 14:00:00,17.025,17.027,16.749,16.903,1523024.9,1747234799999,25713015.57628,50392,699221.86,11805224.65032,0,-0.007165932452276036,-0.0071917310675353495,17.2459,16.89578,,44.15778980154464,-0.003283400124871605,-1,-0.057493601561625224,17.71535496056595,17.2459,16.776445039434048,19.76893453145057,24.48581970720488,0,0,0,0,-0.3,-1
2025-05-14 15:00:00,16.904,17.004,16.766,16.998,836472.0,1747238399999,14131267.80213,33523,384026.76,6491209.86864,0,0.0056203040880318245,0.005604569108393929,17.21515,16.88824,,47.577847229727126,-0.00898012686596772,-1,-0.05055226264217707,17.664531919974515,17.21515,16.765768080025488,35.57142857142876,28.874838702781243,0,0,0,0,-0.3,-1
2025-05-14 16:00:00,16.999,17.042,16.811,16.915,859004.54,1747241999999,14538324.79452,36385,426520.49,7219197.38350,0,-0.004882927403224047,-0.0048948878437628405,17.180699999999998,16.88862,,44.98556010868466,-0.019962119305677817,-1,-0.04922740406550974,17.610786084406342,17.180699999999998,16.750613915593654,23.71428571428567,26.35154960572166,0,0,0,0,-0.3,-1
2025-05-14 17:00:00,16.916,16.943,16.666,16.913,1001154.63,1747245599999,16814743.70951,37917,467785.08,7860097.97036,0,-0.00011823825007384325,-0.00011824524076678382,17.14355,16.8903,,44.92204538345251,-0.02849830005695253,-1,-0.04621086785342756,17.52904213999767,17.14355,16.75805786000233,31.545338441890102,30.277017575868175,0,0,0,0,-0.3,-1
2025-05-14 18:00:00,16.913,17.006,16.84,16.977,750192.9,1747249199999,12697123.92437,25721,417357.11,7065768.59794,0,0.003784071424348223,0.0037769298365916016,17.11865,16.89108,,47.47757390182392,-0.029756010901316188,-1,-0.03797486295823298,17.478789014826198,17.11865,16.7585109851738,39.71902937420172,31.659551176792494,0,0,0,0,-0.3,-1
2025-05-14 19:00:00,16.977,17.094,16.963,17.012,557130.8,1747252799999,9488569.77848,23851,299035.20,5093022.09806,0,0.002061612770218435,0.0020594905628905343,17.1,16.897360000000003,,48.87462467807914,-0.02761027425913909,-1,-0.028663301052844703,17.441167407587518,17.1,16.758832592412485,46.505376344086045,39.256581386725955,0,0,0,0,-0.3,-1
2025-05-14 20:00:00,17.013,17.109,16.988,16.995,529832.27,1747256399999,9025771.36174,19542,273797.01,4664960.73849,0,-0.0009992946155654714,-0.0009997942433077616,17.08185,16.91194,,48.20394437894291,-0.026970619918294858,-1,-0.022418917369600375,17.40429334386057,17.08185,16.75940665613943,44.22043010752698,43.48161194193824,0,0,0,0,-0.3,-1
2025-05-14 21:00:00,16.995,17.018,16.875,16.999,433584.31,1747259999999,7341687.54168,19675,184550.19,3124624.27957,0,0.00023536334215923382,0.00023533564855310554,17.0668,16.92148,,48.38342478888828,-0.025843020421412177,-1,-0.017033054298174158,17.374888688529758,17.0668,16.758711311470243,55.77889447236142,48.83490030799148,0,0,0,0,-0.3,-1
2025-05-14 22:00:00,16.999,17.026,16.853,16.881,481796.49,1747263599999,8167241.95745,17848,257689.95,4369167.07840,0,-0.006941584799105782,-0.006965789677380991,17.0517,16.9269,,43.58534414528307,-0.03407817158002402,-1,-0.0202145643654288,17.365085449566486,17.0517,16.738314550433515,36.01340033500827,45.33757497163222,0,0,0,0,-0.3,-1
2025-05-14 23:00:00,16.881,17.021,16.782,17.005,457163.15,1747267199999,7720990.50009,22081,205132.97,3466960.95562,0,0.007345536401871744,0.0073186893399069764,17.040799999999997,16.93316,,49.2777258598389,-0.030250119962641264,-1,-0.013109210198436836,17.3446134954211,17.040799999999997,16.736986504578894,56.783919597989595,49.52540480178643,0,0,0,0,-0.3,-1
2025-05-15 00:00:00,17.005,17.2,17.0,17.139,601789.77,1747270799999,10305425.54244,28319,325235.96,5569017.98866,0,0.007880035283740039,0.007849149951276358,17.03015,16.941580000000002,,54.60799605760374,-0.01621674482123936,1,0.0007393319543720564,17.302929233080505,17.03015,16.757370766919493,79.22948073701808,57.34226689000531,0,0,0,0,0.3,1
2025-05-15 01:00:00,17.139,17.167,16.7,16.761,967903.98,1747274399999,16366243.82574,36761,439807.38,7439107.73391,0,-0.022054962366532482,-0.022301809265313773,17.000400000000003,16.94236,,41.393413829053486,-0.035190975182580075,-1,-0.014587918725574925,17.25362116815147,17.000400000000003,16.747178831848537,15.912897822445336,50.642099385817666,0,0,0,0,-0.3,-1
2025-05-15 02:00:00,16.76,16.969,16.721,16.908,569107.63,1747277999999,9594680.78456,28384,290208.11,4891181.14323,0,0.008770359763737412,0.008732123559422225,16.9775,16.95128,,46.786408462301814,-0.03792929270006695,-1,-0.013860988994449437,17.16984916168259,16.9775,16.78515083831741,40.536013400335065,45.22613065326616,0,0,0,0,-0.3,-1
2025-05-15 03:00:00,16.908,16.926,16.675,16.707,587238.07,1747281599999,9867509.46607,27179,263328.41,4424198.43920,0,-0.0118878637331441,-0.011959089428902257,16.953449999999997,16.95784,,41.20326710979796,-0.05567664354482105,-1,-0.025286671871362822,17.154588236046745,16.953449999999997,16.752311763953248,7.677902621722931,21.375604614834444,0,1,0,0,-0.09999999999999998,0
2025-05-15 04:00:00,16.707,16.825,16.659,16.773,583852.02,1747285199999,9773415.39219,27451,287627.46,4814085.33702,0,0.003950439935356265,0.003942657436976531,16.9493,16.968000000000004,,43.5839110863911,-0.06368181422324781,-1,-0.02663347403983167,17.16143401424571,16.9493,16.73716598575429,21.07208872458423,23.095334915547408,0,0,0,0,-0.3,-1
2025-05-15 05:00:00,16.773,16.789,16.511,16.531,832154.94,1747288799999,13841304.76659,31005,411088.59,6839098.85822,0,-0.014427949681035002,-0.014533044641742857,16.92635,16.97738,,37.5761857996069,-0.08853279621661869,-1,-0.04118756482656204,17.20484184907282,16.92635,16.647858150927178,2.9027576197386895,10.550916322015285,0,1,1,0,0.10000000000000003,0
2025-05-15 06:00:00,16.531,16.634,16.391,16.535,914890.23,1747292399999,15114263.27850,37535,474750.27,7844663.62193,0,0.00024196963281108985,0.00024194036288101612,16.902449999999998,16.980559999999997,,37.7289772919791,-0.10667492973032822,-1,-0.04746375867221725,17.225563277350222,16.902449999999998,16.579336722649774,17.799752781211584,13.92486637517817,0,1,1,0,0.10000000000000003,0
2025-05-15 07:00:00,16.534,16.561,16.17,16.19,1598027.12,1747295999999,26038036.49121,48243,905864.54,14753181.95103,0,-0.020864832174175896,-0.021085578744212248,16.85635,16.97818,,30.740224305870598,-0.1471945508053949,-1,-0.07038670379782713,17.29067258748539,16.85635,16.42202741251461,1.9417475728154971,7.548085991255257,0,1,1,0,0.10000000000000003,0
2025-05-15 08:00:00,16.189,16.542,16.183,16.524,1169543.71,1747299599999,19145383.03129,44261,657373.35,10759023.25393,0,0.02063001852995683,0.020420101844974406,16.83455,16.98094,,41.95090896339735,-0.15061938725104085,-1,-0.059049232194778464,17.28916829043716,16.83455,16.37993170956284,34.368932038834956,18.036810797620678,0,0,0,0,-0.3,-1
2025-05-15 09:00:00,16.524,16.528,16.148,16.273,1232106.86,1747303199999,20097366.25286,41510,530246.60,8644695.65908,0,-0.015190026627935227,-0.015306576856040928,16.796950000000002,16.978279999999998,,37.09195565460762,-0.17160899543778996,-1,-0.06403107230522206,17.303740084749112,16.796950000000002,16.290159915250893,11.882129277566545,16.064269629739,0,1,1,0,0.10000000000000003,0
2025-05-15 10:00:00,16.273,16.285,16.07,16.206,744385.18,1747306799999,12032682.29286,35185,356180.94,5755785.53220,0,-0.004117249431573766,-0.004125748639943751,16.7621,16.973979999999997,,35.89675104822355,-0.1914429164338145,-1,-0.06709199464099727,17.327408022232138,16.7621,16.196791977767862,12.035398230088438,19.428819848829978,0,0,1,0,-0.09999999999999998,0
2025-05-15 11:00:00,16.205,16.319,16.191,16.302,600948.76,1747310399999,9767117.65809,29931,288357.32,4686753.27913,0,0.005923731951129163,0.005906255633732119,16.7273,16.96702,,38.93308556602302,-0.19714250791008325,-1,-0.058233268893812806,17.315464636815246,16.7273,16.139135363184753,20.53097345132739,14.816166986327458,0,0,0,0,-0.3,-1
2025-05-15 12:00:00,16.301,16.426,16.202,16.28,1068366.91,1747313999999,17422511.63453,47358,525250.04,8565968.66730,0,-0.0013495276653170407,-0.0013504390978713512,16.69555,16.960839999999997,,38.483225777051494,-0.20111634729565253,-1,-0.04976568662350567,17.3078200302971,16.69555,16.0832799697029,18.584070796460267,17.050147492625367,0,0,1,0,-0.09999999999999998,0
2025-05-15 13:00:00,16.279,16.397,15.959,16.127,1444541.52,1747317599999,23344973.11161,51608,677066.14,10946862.92662,0,-0.00939803439803455,-0.00944247457601575,16.65625,16.95026,,35.41817311558292,-0.21414295824109075,-1,-0.050233838055155106,17.30731800720049,16.65625,16.00518199279951,13.537469782433465,17.550838010073708,0,0,1,0,-0.09999999999999998,0
2025-05-15 14:00:00,16.127,16.192,15.83,16.011,1631536.48,1747321199999,26097775.76712,62015,763166.41,12208221.94552,0,-0.007192906306194513,-0.0072188999784610994,16.60795,16.93614,,33.25554528781218,-0.231162178118673,-1,-0.053802446346189886,17.298783836750935,16.60795,15.917116163249062,13.537771129394088,15.219770569429272,0,0,1,0,-0.09999999999999998,0
2025-05-15 15:00:00,16.012,16.468,15.994,16.439,1289108.95,1747324799999,20940098.75745,46515,659006.51,10706517.81619,0,0.02673162200986834,0.026380574507455998,16.5793,16.929879999999997,,46.2873043628925,-0.2077195477877929,-1,-0.024287852812247823,17.24789976069396,16.5793,15.91070023930604,53.46795434591742,26.847731752581655,0,0,0,0,-0.3,-1
2025-05-15 16:00:00,16.437,16.611,16.28,16.608,1189126.7,1747328399999,19525350.03010,43657,668872.10,10985232.19831,0,0.01028043068313167,0.01022794645610487,16.55995,16.92918,,50.404992334280855,-0.17350415880732228,1,0.007942028934578238,17.20114528226588,16.55995,15.91875471773412,70.98540145985416,45.997042311721884,0,0,0,0,0.3,1
2025-05-15 17:00:00,16.608,16.702,16.468,16.537,1015417.96,1747331999999,16852550.32861,38058,476792.79,7915622.73520,0,-0.004275048169556928,-0.004284212315418894,16.536849999999998,16.92266,,48.715335495263695,-0.1503837924117164,1,0.024849916264147315,17.145577615604893,16.536849999999998,15.9281223843951,71.05527638190951,65.16954406256036,0,0,0,0,0.3,1
2025-05-15 18:00:00,16.537,16.555,16.045,16.073,1334519.07,1747335599999,21732394.51631,48260,562263.78,9147854.44531,0,-0.028058293523613664,-0.028459449081055316,16.496450000000003,16.9035,,39.416174881939796,-0.16757001483781409,1,0.006130955070439703,17.115614105871803,16.496450000000003,15.877285894128203,25.338894681960372,55.79319084124135,0,0,0,0,0.3,1
2025-05-15 19:00:00,16.073,16.263,15.979,16.168,982409.03,1747339199999,15856388.46679,40081,479035.58,7735736.51037,0,0.005910533192309941,0.005893134514315783,16.4546,16.88332,,41.86309756949069,-0.17154702654102394,1,0.0017231546937838682,17.042995921127968,16.4546,15.86620407887203,38.76146788990809,45.05187965125932,0,0,0,0,0.3,1
2025-05-15 20:00:00,16.169,16.3,15.964,16.032,1518959.41,1747342799999,24497876.33005,43055,723383.43,11667894.09046,0,-0.00841167738743187,-0.008447255198865498,16.399250000000002,16.85474,,39.40917482800224,-0.1835569698806765,-1,-0.008229430916694952,16.924600121347694,16.399250000000002,15.87389987865231,23.16513761467885,29.088500062182437,0,0,0,0,-0.3,-1
2025-05-15 21:00:00,16.031,16.036,15.775,16.0,801531.17,1747346399999,12762092.92406,29753,336868.78,5366831.12384,0,-0.001996007984031989,-0.0019980026626731087,16.3612,16.82248,,38.83238270866698,-0.19342735888034213,-1,-0.014479855933088454,16.886470444628323,16.3612,15.835929555371676,24.271844660194102,28.73281672159368,0,0,0,0,-0.3,-1
2025-05-15 22:00:00,16.0,16.146,15.925,15.927,597439.11,1747349999999,9583523.20358,26466,286306.29,4595234.04366,0,-0.004562500000000025,-0.004572939970137139,16.31215,16.78894,,37.48456242697184,-0.2047796310723271,-1,-0.020665702500058752,16.806309194996956,16.31215,15.81799080500304,16.396979503775515,21.27798725954949,0,0,0,0,-0.3,-1
2025-05-15 23:00:00,15.926,16.036,15.678,16.033,1223281.84,1747353599999,19386497.33915,50536,542884.13,8608398.65017,0,0.006655365103283906,0.006633315937056355,16.27845,16.75648,,40.702952684545174,-0.20288434995696036,-1,-0.015016337107753602,16.751793627822373,16.27845,15.805106372177626,34.667968750000014,25.112264304656545,0,0,0,0,-0.3,-1
2025-05-16 00:00:00,16.033,16.169,15.957,16.019,724074.34,1747357199999,11626064.14070,41445,361295.65,5801996.19686,0,-0.0008731990270069989,-0.000873580487354084,16.24075,16.727359999999997,,40.407072642498186,-0.20020417985281824,-1,-0.00986893360288918,16.668436742838786,16.24075,15.813063257161213,33.30078124999973,28.121909834591758,0,0,0,0,-0.3,-1
2025-05-16 01:00:00,16.02,16.192,15.912,16.178,763136.01,1747360799999,12248411.59484,40280,409979.73,6583859.90679,0,0.009925713215556575,0.009876776876414493,16.2231,16.703219999999998,,45.272789580386785,-0.18313904168173423,1,0.0057569636545558855,16.630050070647556,16.2231,15.816149929352441,48.82812499999996,38.93229166666657,0,0,0,0,0.3,1
2025-05-16 02:00:00,16.178,16.332,16.108,16.238,1094638.36,1747364399999,17780561.33003,40539,589124.83,9568119.47836,0,0.003708740264556809,0.0037018798444938502,16.20825,16.68082,,47.03038043429734,-0.16289553979063598,1,0.02080037243652333,16.58945119359736,16.20825,15.827048806402638,54.68749999999983,45.60546874999984,0,0,0,0,0.3,1
2025-05-16 03:00:00,16.238,16.331,16.178,16.291,532756.09,1747367999999,8664830.11372,24786,260225.75,4232986.49423,0,0.0032639487621628493,0.0032586336437775802,16.213299999999997,16.66064,,48.60067522044602,-0.14095096663048068,1,0.034195956477342915,16.596073092053306,16.213299999999997,15.830526907946686,59.8632812499999,54.459635416666565,0,0,0,0,0.3,1
2025-05-16 04:00:00,16.292,16.37,16.143,16.231,601995.16,1747371599999,9789841.03445,25861,291984.42,4748468.29308,0,-0.0036830151617456286,-0.0036898141610986596,16.198649999999997,16.641599999999997,,46.90541119313579,-0.12693797094511083,1,0.03856716173017022,16.554195369819453,16.198649999999997,15.843104630180541,54.003906250000036,56.18489583333326,0,0,0,0,0.3,1
2025-05-16 05:00:00,16.232,16.381,16.232,16.329,524260.51,1747375199999,8557500.53482,22391,289540.51,4725623.20023,0,0.006037828846035209,0.006019674197239017,16.20145,16.623720000000002,,49.974743271432374,-0.10669487779053455,1,0.04704820390779721,16.560161290594614,16.20145,15.842738709405388,63.57421874999992,59.14713541666662,0,0,0,0,0.3,1
2025-05-16 06:00:00,16.329,16.429,16.273,16.392,569579.38,1747378799999,9321137.34319,26125,294973.57,4827252.36919,0,0.0038581664523240633,0.0038507428164259432,16.210749999999997,16.60452,,51.899783479725706,-0.08459336745243817,1,0.05531977139671487,16.57896943186102,16.210749999999997,15.842530568138978,69.7265624999998,62.43489583333326,0,0,0,0,0.3,1
2025-05-16 07:00:00,16.392,16.487,16.261,16.34,760857.81,1747382399999,12447284.77048,32126,376933.06,6169883.16336,0,-0.0031722791605660605,-0.0031773215047417366,16.212650000000004,16.5842,,50.183232947308085,-0.0704614904929386,1,0.05556131868497158,16.583118500685355,16.212650000000004,15.842181499314652,75.48460661345494,69.59512928781822,0,0,0,0,0.3,1
2025-05-16 08:00:00,16.34,16.392,16.019,16.128,1194320.52,1747385999999,19324709.41394,41002,476101.49,7702407.32249,0,-0.012974296205630287,-0.013059197542898644,16.20505,16.55944,,43.819964196988785,-0.07549820808315033,1,0.04041968087580787,16.575916269698464,16.20505,15.834183730301538,55.62422744128562,66.94513218491345,0,0,0,0,0.3,1
2025-05-16 09:00:00,16.13,16.375,16.122,16.36,773432.92,1747389599999,12595937.63832,30970,412713.06,6718557.88820,0,0.014384920634920695,0.014282439285642944,16.2167,16.54288,,51.12387123728622,-0.06007685339647395,1,0.044672828449987406,16.591643249039173,16.2167,15.841756750960826,84.30160692212617,71.80348032562223,0,0,0,0,0.3,1
2025-05-16 10:00:00,16.36,16.45,16.309,16.426,594053.09,1747393199999,9731366.92815,25821,297466.71,4873074.78059,0,0.004034229828850711,0.004026114143399413,16.237450000000003,16.534280000000003,,52.99605373391666,-0.042045001680172334,1,0.05016374413303122,16.610490198906298,16.237450000000003,15.864409801093705,92.45982694684794,77.4618871034199,0,0,0,0,0.3,1
2025-05-16 11:00:00,16.427,16.535,16.317,16.348,665904.42,1747396799999,10931367.75217,27165,306282.23,5030397.84111,0,-0.0047485693412882,-0.004759879615969677,16.2329,16.52144,,50.53252446845166,-0.033660559433151604,1,0.04683854910404156,16.59813411669784,16.2329,15.867665883302163,78.17969661610253,84.98037682835887,0,0,0,0,0.3,1
2025-05-16 12:00:00,16.347,16.381,16.197,16.197,673536.57,1747400399999,10966066.01994,26076,245453.69,3997987.03144,0,-0.009236603865916293,-0.009279525797771228,16.21235,16.505119999999998,,46.06794964836125,-0.03875353990135011,1,0.03339645490867445,16.534568109360805,16.21235,15.890131890639196,60.560093348891336,77.06653897061393,0,0,0,0,0.3,1
2025-05-16 13:00:00,16.197,16.373,16.172,16.332,730720.34,1747403999999,11894628.58867,32983,330571.25,5381814.07297,0,0.008334876829042548,0.008300333553069842,16.2021,16.48952,,50.29601619576863,-0.031532900212315695,1,0.03249367567816709,16.49396976547778,16.2021,15.910230234522226,67.41573033707871,68.71850676735752,0,0,0,0,0.3,1
2025-05-16 14:00:00,16.33,16.334,16.072,16.154,1110116.55,1747407599999,17973709.95001,38556,509042.75,8244239.48395,0,-0.010898848885623313,-0.010958676437224759,16.20615,16.473399999999998,,45.257983309693444,-0.03971578478401483,1,0.01944863288517437,16.492945589226984,16.20615,15.91935441077302,38.84430176564998,55.60670848387335,0,0,0,0,0.3,1
2025-05-16 15:00:00,16.153,16.308,16.149,16.247,593385.38,1747411199999,9626804.15592,26802,275142.47,4463597.25627,0,0.005757088027733115,0.00574057932750877,16.2101,16.45784,,48.1786612394634,-0.03825547173011401,1,0.016727156751260158,16.496861154970563,16.2101,15.923338845029438,44.18604651162805,50.14869287145225,0,0,0,0,0.3,1
2025-05-16 16:00:00,16.246,16.324,16.026,16.161,873914.6,1747414799999,14120638.04026,29908,379308.16,6129664.04690,0,-0.005293284914137941,-0.005307343981106845,16.21655,16.442999999999998,,45.74794292703109,-0.04353579088469317,1,0.009157470077344805,16.492600339612274,16.21655,15.94049966038773,27.51937984496173,36.84990937407992,0,0,0,0,0.3,1
2025-05-16 17:00:00,16.161,16.197,15.971,16.012,581514.8,1747418399999,9349566.04366,21384,272674.91,4384729.66164,0,-0.009219726502072922,-0.009262491236179242,16.217149999999997,16.42328,,41.81196227116466,-0.05906269858831337,-1,-0.0050955501010203075,16.491361068339792,16.217149999999997,15.942938931660203,7.269503546099355,26.324976634229714,0,0,0,0,-0.3,-1
2025-05-16 18:00:00,16.012,16.072,15.968,16.028,647457.69,1747421999999,10372213.11466,25584,286847.75,4595035.69697,0,0.000999250562078391,0.0009987516435708886,16.2222,16.405540000000002,,42.3851987901885,-0.06927822230381864,-1,-0.012248859053220464,16.477949565004618,16.2222,15.966450434995384,10.582010582010353,15.123631324357147,0,0,1,0,-0.09999999999999998,0
2025-05-16 19:00:00,16.027,16.082,15.97,16.051,425251.72,1747425599999,6814924.75603,21447,203844.81,3266913.45944,0,0.0014349887696529784,0.0014339601571824428,16.2231,16.3883,,43.25067154684127,-0.07465758450481275,-1,-0.014102577003371655,16.47629391777855,16.2231,15.96990608222145,14.63844797178102,10.829987366630244,0,0,1,0,-0.09999999999999998,0
2025-05-16 20:00:00,16.05,16.085,15.772,15.893,987384.28,1747429199999,15694317.74771,29358,461126.12,7331732.51268,0,-0.009843623450252137,-0.009892392216397972,16.2168,16.36662,,38.924925152970374,-0.09062537444000895,-1,-0.024056293550854285,16.49502695771627,16.2168,15.938573042283728,15.858453473132432,13.692970675641268,0,1,1,0,0.10000000000000003,0
2025-05-16 21:00:00,15.895,15.982,15.818,15.874,375254.81,1747432799999,5971217.98704,17556,199488.70,3173907.77492,0,-0.0011954948719562486,-0.0011962100459987737,16.2016,16.34386,,38.42720164202326,-0.10361865288564687,-1,-0.029639657597193753,16.51733305180176,16.2016,15.885866948198238,13.368283093053778,14.62172817932241,0,1,1,0,0.10000000000000003,0
2025-05-16 22:00:00,15.873,15.888,15.599,15.711,928153.07,1747436399999,14577769.56675,33748,456497.73,7169264.62364,0,-0.010268363361471633,-0.010321446703223526,16.17525,16.318179999999998,,34.3672251013996,-0.1256205815494873,-1,-0.04131326900882734,16.55575328513701,16.17525,15.79474671486299,11.965811965811977,13.730849510666062,0,1,1,0,0.10000000000000003,0
2025-05-16 23:00:00,15.711,15.841,15.709,15.748,505739.67,1747439999999,7978792.80444,20930,268338.80,4233493.01819,0,0.002355037871554888,0.0023522691160306913,16.1481,16.29316,,36.01968133867838,-0.13847541931688667,-1,-0.04333448542098137,16.567221891578164,16.1481,15.728978108421835,15.918803418803327,13.750966159223026,0,0,1,0,-0.09999999999999998,0
2025-05-17 00:00:00,15.749,15.789,15.435,15.55,1487846.13,1747443599999,23220653.25681,47308,613106.24,9577654.83219,0,-0.012573025146050187,-0.012652734456247839,16.11405,16.26654,,31.455582122255606,-0.1627636777464243,-1,-0.05409819508041519,16.605166880182367,16.11405,15.622933119817631,10.454545454545478,12.77972027972026,0,1,1,0,0.10000000000000003,0
2025-05-17 01:00:00,15.55,15.555,15.252,15.38,1349379.04,1747447199999,20783633.36247,48765,571436.82,8803231.69955,0,-0.010932475884244397,-0.01099267454774525,16.0666,16.23404,,28.156709647329095,-0.19349933688356735,-1,-0.0678670833740466,16.64167822076659,16.0666,15.491521779233413,11.337466784765294,12.570271886038034,1,1,1,0,0.30000000000000004,1
2025-05-17 02:00:00,15.38,15.475,15.23,15.427,856875.28,1747450799999,13162218.24788,31745,450174.95,6919737.98019,0,0.0030559167750323635,0.0030512569523043877,16.01835,16.199799999999996,,30.332085146572155,-0.21162557310915098,-1,-0.06879465567970416,16.63644652158872,16.01835,15.400253478411285,17.235345581802193,13.009119273704322,0,0,1,0,-0.09999999999999998,0
2025-05-17 03:00:00,15.427,15.511,15.276,15.507,514200.37,1747454399999,7919652.85362,22198,271147.81,4176792.99447,0,0.0051857133596939775,0.005172313852209438,15.9767,16.17472,,33.99559809603551,-0.2170335864128532,-1,-0.05936213518672509,16.614436967722646,15.9767,15.338963032277354,25.090579710144876,17.88779735890412,0,0,0,0,-0.3,-1
2025-05-17 04:00:00,15.507,15.62,15.457,15.588,476188.07,1747457999999,7402055.95352,20434,260041.86,4041849.24192,0,0.0052234474753336535,0.005209852594450778,15.949699999999998,16.14832,,37.57494325425903,-0.21233577818740024,-1,-0.04373146156901769,16.605010338694633,15.949699999999998,15.294389661305363,32.72394881170003,25.016624701215704,0,0,0,0,-0.3,-1
2025-05-17 05:00:00,15.587,15.611,15.378,15.397,491852.76,1747461599999,7612465.69962,19921,226297.11,3502321.87966,0,-0.012253015139851109,-0.012328702228681003,15.90155,16.12212,,33.02683615205319,-0.22147184549580956,-1,-0.04229402310194158,16.570567331614125,15.90155,15.232532668385875,15.265082266910387,24.359870262918434,0,0,0,0,-0.3,-1
2025-05-17 06:00:00,15.397,15.501,15.373,15.464,410578.86,1747465199999,6339364.33190,17885,203142.36,3136910.83424,0,0.004351497044878805,0.004342056658247973,15.85345,16.09594,,35.95531158944313,-0.2207611079682561,-1,-0.03326662845951048,16.50276517000613,15.85345,15.204134829993873,24.19855222337128,24.062527767327236,0,0,0,0,-0.3,-1
2025-05-17 07:00:00,15.464,15.533,15.318,15.398,488812.84,1747468799999,7549023.85223,20329,233518.98,3608520.91219,0,-0.0042679772374547564,-0.0042771110501719795,15.80595,16.07328,,34.36139576323019,-0.22295342348976455,-1,-0.02836715518481514,16.44246880569241,15.80595,15.169431194307588,19.64912280701745,19.704252432433037,0,0,1,0,-0.09999999999999998,0
2025-05-17 08:00:00,15.398,15.471,15.315,15.323,609716.68,1747472399999,9379032.83071,28039,310069.51,4770488.62957,0,-0.004870762436680054,-0.004882663259818589,15.76225,16.04904,,32.593196163978476,-0.22811317583864188,-1,-0.02682152602695395,16.405353063279982,15.76225,15.119146936720018,10.877192982456132,18.24162267094829,0,0,1,0,-0.09999999999999998,0
2025-05-17 09:00:00,15.323,15.38,15.241,15.323,651697.73,1747475999999,9975091.91401,29050,297956.01,4561092.28348,0,0.0,0.0,15.7118,16.031699999999997,,32.59319616397849,-0.22955613650128193,-1,-0.022611589351675176,16.32585687033051,15.7118,15.097743129669489,10.877192982456132,13.801169590643235,0,0,1,0,-0.09999999999999998,0
2025-05-17 10:00:00,15.323,15.431,15.292,15.356,480257.05,1747479599999,7377931.73853,22822,229072.35,3519563.34588,0,0.002153625269203152,0.002151309542512075,15.671899999999999,16.008339999999997,,34.3179581806091,-0.22543815825689784,-1,-0.014794888885832858,16.26931807806603,15.671899999999999,15.074481921933971,16.75531914893612,12.836568371282794,0,0,1,0,-0.09999999999999998,0
2025-05-17 11:00:00,15.355,15.407,15.253,15.303,461022.45,1747483199999,7068429.37332,21674,250221.32,3837356.99185,0,-0.003451419640531306,-0.003457389529651998,15.6247,15.98894,,32.863549281905094,-0.22387064643287324,-1,-0.010581901649446612,16.180637442523988,15.6247,15.068762557476015,11.094224924012227,12.908912351801495,0,0,1,0,-0.09999999999999998,0
2025-05-17 12:00:00,15.303,15.339,15.208,15.238,712255.93,1747486799999,10883473.91537,29148,287400.35,4392723.49051,0,-0.004247533163432071,-0.0042565795580813545,15.578549999999998,15.96958,,31.121548100951273,-0.22527649162564067,-1,-0.009590197473771211,16.100977975897266,15.578549999999998,15.056122024102732,4.739336492890901,10.862960188613082,0,0,1,0,-0.09999999999999998,0
2025-05-17 13:00:00,15.239,15.316,15.112,15.164,677066.2,1747490399999,10283974.58823,28488,297285.38,4517148.44165,0,-0.004856280351752229,-0.004868110396729529,15.536149999999997,15.94682,,29.222424334899074,-0.2297138177268021,-1,-0.011222018859946115,16.04853121550279,15.536149999999997,15.023768784497205,7.680945347119591,7.838168921340906,1,0,1,0,0.10000000000000003,0
